2015-04-05 14:20:36.242,WebcamEyePosition,376.5,331.0
2015-04-05 14:20:36.243,CursorMove,525.5,678
2015-04-05 14:20:36.244,ClickHit,525.5,678
2015-04-05 14:20:36.274,WebcamEyePosition,525.5,678.0
2015-04-05 14:20:36.304,WebcamEyePosition,525.5,678.0
2015-04-05 14:20:36.306,CursorMove,525.5,677
2015-04-05 14:20:36.335,WebcamEyePosition,525.5,678.0
2015-04-05 14:20:36.361,WebcamEyePosition,525.5,678.0
2015-04-05 14:20:36.362,CursorMove,517.5,648
2015-04-05 14:20:36.391,WebcamEyePosition,525.5,678.0
2015-04-05 14:20:36.420,WebcamEyePosition,525.5,678.0
2015-04-05 14:20:36.421,CursorMove,500.5,571
2015-04-05 14:20:36.448,WebcamEyePosition,525.5,678.0
2015-04-05 14:20:36.562,WebcamEyePosition,525.5,678.0
2015-04-05 14:20:36.563,CursorMove,486.5,499
2015-04-05 14:20:36.592,WebcamEyePosition,525.5,678.0
2015-04-05 14:20:36.696,WebcamEyePosition,525.5,678.0
2015-04-05 14:20:36.697,CursorMove,492.5,353
2015-04-05 14:20:36.726,WebcamEyePosition,525.5,678.0
2015-04-05 14:20:36.752,WebcamEyePosition,525.5,678.0
2015-04-05 14:20:36.754,CursorMove,524.5,318
2015-04-05 14:20:36.785,WebcamEyePosition,525.5,678.0
2015-04-05 14:20:36.886,WebcamEyePosition,525.5,678.0
2015-04-05 14:20:36.888,CursorMove,530.5,309
2015-04-05 14:20:36.888,ClickHit,530.5,309
2015-04-05 14:20:36.920,WebcamEyePosition,530.5,309.0
2015-04-05 14:20:36.949,WebcamEyePosition,530.5,309.0
2015-04-05 14:20:36.951,CursorMove,530.5,309
2015-04-05 14:20:36.978,WebcamEyePosition,530.5,309.0
2015-04-05 14:20:37.011,WebcamEyePosition,530.5,309.0
2015-04-05 14:20:37.018,CursorMove,530.5,309
2015-04-05 14:20:37.043,WebcamEyePosition,530.5,309.0
2015-04-05 14:20:37.151,WebcamEyePosition,530.5,309.0
2015-04-05 14:20:37.152,CursorMove,501.5,415
2015-04-05 14:20:37.182,WebcamEyePosition,530.5,309.0
2015-04-05 14:20:37.208,WebcamEyePosition,530.5,309.0
2015-04-05 14:20:37.209,CursorMove,449.5,596
2015-04-05 14:20:37.238,WebcamEyePosition,530.5,309.0
2015-04-05 14:20:37.264,WebcamEyePosition,530.5,309.0
2015-04-05 14:20:37.265,CursorMove,436.5,634
2015-04-05 14:20:37.290,WebcamEyePosition,530.5,309.0
2015-04-05 14:20:37.460,WebcamEyePosition,530.5,309.0
2015-04-05 14:20:37.462,CursorMove,424.5,647
2015-04-05 14:20:37.462,ClickHit,409.5,656
2015-04-05 14:20:37.557,WebcamEyePosition,409.5,656.0
2015-04-05 14:20:37.667,WebcamEyePosition,409.5,656.0
2015-04-05 14:20:37.669,CursorMove,408.5,655
2015-04-05 14:20:37.759,WebcamEyePosition,409.5,656.0
2015-04-05 14:20:37.882,WebcamEyePosition,599.2,1046.9
2015-04-05 14:20:37.884,CursorMove,547.5,488
2015-04-05 14:20:37.926,WebcamEyePosition,599.2,1046.9
2015-04-05 14:20:38.046,WebcamEyePosition,599.2,1046.9
2015-04-05 14:20:38.048,CursorMove,622.5,383
2015-04-05 14:20:38.084,WebcamEyePosition,599.2,1046.9
2015-04-05 14:20:38.087,WebcamEyePosition,599.2,1046.9
2015-04-05 14:20:38.089,CursorMove,636.5,359
2015-04-05 14:20:38.125,WebcamEyePosition,599.2,1046.9
2015-04-05 14:20:38.127,ClickHit,636.5,359
2015-04-05 14:20:38.130,WebcamEyePosition,636.5,359.0
2015-04-05 14:20:38.134,CursorMove,636.5,359
2015-04-05 14:20:38.140,WebcamEyePosition,636.5,359.0
2015-04-05 14:20:38.158,WebcamEyePosition,636.5,359.0
2015-04-05 14:20:38.201,WebcamEyePosition,636.5,359.0
2015-04-05 14:20:38.203,CursorMove,636.5,359
2015-04-05 14:20:38.229,WebcamEyePosition,636.5,359.0
2015-04-05 14:20:38.260,WebcamEyePosition,636.5,359.0
2015-04-05 14:20:38.262,CursorMove,636.5,359
2015-04-05 14:20:38.287,WebcamEyePosition,636.5,359.0
2015-04-05 14:20:38.333,WebcamEyePosition,541.6,695.5
2015-04-05 14:20:38.335,CursorMove,613.5,373
2015-04-05 14:20:38.336,WebcamEyePosition,541.6,695.5
2015-04-05 14:20:38.339,CursorMove,528.5,445
2015-04-05 14:20:38.344,WebcamEyePosition,541.6,695.5
2015-04-05 14:20:38.346,CursorMove,513.5,457
2015-04-05 14:20:38.389,WebcamEyePosition,541.6,695.5
